  0.0001
 0.86644277E+03  0.65790814E+00  0.00000000E+00
 0.10000015E+04  0.65790814E+00  0.00000000E+00
 0.13218387E+04  0.65790814E+00  0.00000000E+00
 0.18860433E+04  0.65790814E+00  0.00000000E+00
 0.25502500E+04  0.65790814E+00  0.00000000E+00
 0.33144661E+04  0.65790814E+00  0.00000000E+00
 0.41787045E+04  0.65790814E+00  0.00000000E+00
 0.51429408E+04  0.65790814E+00  0.00000000E+00
 0.62071865E+04  0.65790814E+00  0.00000000E+00
 0.73714416E+04  0.65790814E+00  0.00000000E+00
 0.86357247E+04  0.65790814E+00  0.00000000E+00
 0.10000000E+05  0.65790814E+00  0.00000000E+00
  0.56
 0.10000000E+01  0.61714924E+00  0.00000000E+00
 0.15382277E+01  0.61714924E+00  0.00000000E+00
 0.21918985E+01  0.61714924E+00  0.00000000E+00
 0.29610123E+01  0.61714924E+00  0.00000000E+00
 0.38455692E+01  0.61714924E+00  0.00000000E+00
 0.48455692E+01  0.61714924E+00  0.00000000E+00
 0.59610123E+01  0.61714924E+00  0.00000000E+00
 0.71918984E+01  0.61714924E+00  0.00000000E+00
 0.85382277E+01  0.61714924E+00  0.00000000E+00
 0.10000000E+02  0.61714924E+00  0.00000000E+00
 0.14207095E+02  0.61714924E+00  0.00000000E+00
 0.19905339E+02  0.61714924E+00  0.00000000E+00
 0.26562170E+02  0.61714924E+00  0.00000000E+00
 0.34177470E+02  0.61714924E+00  0.00000000E+00
 0.42751459E+02  0.61714924E+00  0.00000000E+00
 0.52284035E+02  0.61714924E+00  0.00000000E+00
 0.62775197E+02  0.61714924E+00  0.00000000E+00
 0.74224773E+02  0.61714924E+00  0.00000000E+00
 0.86633093E+02  0.61714924E+00  0.00000000E+00
 0.10000000E+03  0.61714924E+00  0.00000000E+00
 0.14248481E+03  0.61714924E+00  0.00000000E+00
 0.19948738E+03  0.61714924E+00  0.00000000E+00
 0.26606177E+03  0.61714924E+00  0.00000000E+00
 0.34220190E+03  0.61714924E+00  0.00000000E+00
 0.42791473E+03  0.61714924E+00  0.00000000E+00
 0.52319243E+03  0.61714924E+00  0.00000000E+00
 0.62804370E+03  0.61714924E+00  0.00000000E+00
 0.74245895E+03  0.61714924E+00  0.00000000E+00
 0.86644277E+03  0.61714924E+00  0.00000000E+00
 0.10000015E+04  0.61714924E+00  0.00000000E+00
 0.13218387E+04  0.61714924E+00  0.00000000E+00
 0.18860433E+04  0.61714924E+00  0.00000000E+00
 0.25502500E+04  0.61714924E+00  0.00000000E+00
 0.33144661E+04  0.61714924E+00  0.00000000E+00
 0.41787045E+04  0.61714924E+00  0.00000000E+00
 0.51429408E+04  0.61714924E+00  0.00000000E+00
 0.62071865E+04  0.61714924E+00  0.00000000E+00
 0.73714416E+04  0.61714924E+00  0.00000000E+00
 0.86357247E+04  0.61714924E+00  0.00000000E+00
 0.10000000E+05  0.61714924E+00  0.00000000E+00
  0.58
 0.10000000E+01  0.57943130E+00  0.00000000E+00
 0.15382277E+01  0.57943130E+00  0.00000000E+00
 0.21918985E+01  0.57943130E+00  0.00000000E+00
 0.29610123E+01  0.57943130E+00  0.00000000E+00
 0.38455692E+01  0.57943130E+00  0.00000000E+00
 0.48455692E+01  0.57943130E+00  0.00000000E+00
 0.59610123E+01  0.57943130E+00  0.00000000E+00
 0.71918984E+01  0.57943130E+00  0.00000000E+00
 0.85382277E+01  0.57943130E+00  0.00000000E+00
 0.10000000E+02  0.57943130E+00  0.00000000E+00
 0.14207095E+02  0.57943130E+00  0.00000000E+00
 0.19905339E+02  0.57943130E+00  0.00000000E+00
 0.26562170E+02  0.57943130E+00  0.00000000E+00
 0.34177470E+02  0.57943130E+00  0.00000000E+00
 0.42751459E+02  0.57943130E+00  0.00000000E+00
 0.52284035E+02  0.57943130E+00  0.00000000E+00
 0.62775197E+02  0.57943130E+00  0.00000000E+00
 0.74224773E+02  0.57943130E+00  0.00000000E+00
 0.86633093E+02  0.57943130E+00  0.00000000E+00
 0.10000000E+03  0.57943130E+00  0.00000000E+00
 0.14248481E+03  0.57943130E+00  0.00000000E+00
 0.19948738E+03  0.57943130E+00  0.00000000E+00
 0.26606177E+03  0.57943130E+00  0.00000000E+00
 0.34220190E+03  0.57943130E+00  0.00000000E+00
 0.42791473E+03  0.57943130E+00  0.00000000E+00
 0.52319243E+03  0.57943130E+00  0.00000000E+00
 0.62804370E+03  0.57943130E+00  0.00000000E+00
 0.74245895E+03  0.57943130E+00  0.00000000E+00
 0.86644277E+03  0.57943130E+00  0.00000000E+00
 0.10000015E+04  0.57943130E+00  0.00000000E+00
 0.13218387E+04  0.57943130E+00  0.00000000E+00
 0.18860433E+04  0.57943130E+00  0.00000000E+00
 0.25502500E+04  0.57943130E+00  0.00000000E+00
 0.33144661E+04  0.57943130E+00  0.00000000E+00
 0.41787045E+04  0.57943130E+00  0.00000000E+00
 0.51429408E+04  0.57943130E+00  0.00000000E+00
 0.62071865E+04  0.57943130E+00  0.00000000E+00
 0.73714416E+04  0.57943130E+00  0.00000000E+00
 0.86357247E+04  0.57943130E+00  0.00000000E+00
 0.10000000E+05  0.57943130E+00  0.00000000E+00
  0.6
 0.10000000E+01  0.54445016E+00  0.00000000E+00
 0.15382277E+01  0.54445016E+00  0.00000000E+00
 0.21918985E+01  0.54445016E+00  0.00000000E+00
 0.29610123E+01  0.54445016E+00  0.00000000E+00
 0.38455692E+01  0.54445016E+00  0.00000000E+00
 0.48455692E+01  0.54445016E+00  0.00000000E+00
 0.59610123E+01  0.54445016E+00  0.00000000E+00
 0.71918984E+01  0.54445016E+00  0.00000000E+00
 0.85382277E+01  0.54445016E+00  0.00000000E+00
 0.10000000E+02  0.54445016E+00  0.00000000E+00
 0.14207095E+02  0.54445016E+00  0.00000000E+00
 0.19905339E+02  0.54445016E+00  0.00000000E+00
 0.26562170E+02  0.54445016E+00  0.00000000E+00
 0.34177470E+02  0.54445016E+00  0.00000000E+00
 0.42751459E+02  0.54445016E+00  0.00000000E+00
 0.52284035E+02  0.54445016E+00  0.00000000E+00
 0.62775197E+02  0.54445016E+00  0.00000000E+00
 0.74224773E+02  0.54445016E+00  0.00000000E+00
 0.86633093E+02  0.54445016E+00  0.00000000E+00
 0.10000000E+03  0.54445016E+00  0.00000000E+00
 0.14248481E+03  0.54445016E+00  0.00000000E+00
 0.19948738E+03  0.54445016E+00  0.00000000E+00
 0.26606177E+03  0.54445016E+00  0.00000000E+00
 0.34220190E+03  0.54445016E+00  0.00000000E+00
 0.42791473E+03  0.54445016E+00  0.00000000E+00
 0.52319243E+03  0.54445016E+00  0.00000000E+00
 0.62804370E+03  0.54445016E+00  0.00000000E+00
 0.74245895E+03  0.54445016E+00  0.00000000E+00
 0.86644277E+03  0.54445016E+00  0.00000000E+00
 0.10000015E+04  0.54445016E+00  0.00000000E+00
 0.13218387E+04  0.54445016E+00  0.00000000E+00
 0.18860433E+04  0.54445016E+00  0.00000000E+00
 0.25502500E+04  0.54445016E+00  0.00000000E+00
 0.33144661E+04  0.54445016E+00  0.00000000E+00
 0.41787045E+04  0.54445016E+00  0.00000000E+00
 0.51429408E+04  0.54445016E+00  0.00000000E+00
 0.62071865E+04  0.54445016E+00  0.00000000E+00
 0.73714416E+04  0.54445016E+00  0.00000000E+00
 0.86357247E+04  0.54445016E+00  0.00000000E+00
 0.10000000E+05  0.54445016E+00  0.00000000E+00
  0.62
 0.10000000E+01  0.51194088E+00  0.00000000E+00
 0.15382277E+01  0.51194088E+00  0.00000000E+00
 0.21918985E+01  0.51194088E+00  0.00000000E+00
 0.29610123E+01  0.51194088E+00  0.00000000E+00
 0.38455692E+01  0.51194088E+00  0.00000000E+00
 0.48455692E+01  0.51194088E+00  0.00000000E+00
 0.59610123E+01  0.51194088E+00  0.00000000E+00
 0.71918984E+01  0.51194088E+00  0.00000000E+00
 0.85382277E+01  0.51194088E+00  0.00000000E+00
 0.10000000E+02  0.51194088E+00  0.00000000E+00
 0.14207095E+02  0.51194088E+00  0.00000000E+00
 0.19905339E+02  0.51194088E+00  0.00000000E+00
 0.26562170E+02  0.51194088E+00  0.00000000E+00
 0.34177470E+02  0.51194088E+00  0.00000000E+00
 0.42751459E+02  0.51194088E+00  0.00000000E+00
 0.52284035E+02  0.51194088E+00  0.00000000E+00
 0.62775197E+02  0.51194088E+00  0.00000000E+00
 0.74224773E+02  0.51194088E+00  0.00000000E+00
 0.86633093E+02  0.51194088E+00  0.00000000E+00
 0.10000000E+03  0.51194088E+00  0.00000000E+00
 0.14248481E+03  0.51194088E+00  0.00000000E+00
 0.19948738E+03  0.51194088E+00  0.00000000E+00
 0.26606177E+03  0.51194088E+00  0.00000000E+00
 0.34220190E+03  0.51194088E+00  0.00000000E+00
 0.42791473E+03  0.51194088E+00  0.00000000E+00
 0.52319243E+03  0.51194088E+00  0.00000000E+00
 0.62804370E+03  0.51194088E+00  0.00000000E+00
 0.74245895E+03  0.51194088E+00  0.00000000E+00
 0.86644277E+03  0.51194088E+00  0.00000000E+00
 0.10000015E+04  0.51194088E+00  0.00000000E+00
 0.13218387E+04  0.51194088E+00  0.00000000E+00
 0.18860433E+04  0.51194088E+00  0.00000000E+00
 0.25502500E+04  0.51194088E+00  0.00000000E+00
 0.33144661E+04  0.51194088E+00  0.00000000E+00
 0.41787045E+04  0.51194088E+00  0.00000000E+00
 0.51429408E+04  0.51194088E+00  0.00000000E+00
 0.62071865E+04  0.51194088E+00  0.00000000E+00
 0.73714416E+04  0.51194088E+00  0.00000000E+00
 0.86357247E+04  0.51194088E+00  0.00000000E+00
 0.10000000E+05  0.51194088E+00  0.00000000E+00
  0.64
 0.10000000E+01  0.48167173E+00  0.00000000E+00
 0.15382277E+01  0.48167173E+00  0.00000000E+00
 0.21918985E+01  0.48167173E+00  0.00000000E+00
 0.29610123E+01  0.48167173E+00  0.00000000E+00
 0.38455692E+01  0.48167173E+00  0.00000000E+00
 0.48455692E+01  0.48167173E+00  0.00000000E+00
 0.59610123E+01  0.48167173E+00  0.00000000E+00
 0.71918984E+01  0.48167173E+00  0.00000000E+00
 0.85382277E+01  0.48167173E+00  0.00000000E+00
 0.10000000E+02  0.48167173E+00  0.00000000E+00
 0.14207095E+02  0.48167173E+00  0.00000000E+00
 0.19905339E+02  0.48167173E+00  0.00000000E+00
 0.26562170E+02  0.48167173E+00  0.00000000E+00
 0.34177470E+02  0.48167173E+00  0.00000000E+00
 0.42751459E+02  0.48167173E+00  0.00000000E+00
 0.52284035E+02  0.48167173E+00  0.00000000E+00
 0.62775197E+02  0.48167173E+00  0.00000000E+00
 0.74224773E+02  0.48167173E+00  0.00000000E+00
 0.86633093E+02  0.48167173E+00  0.00000000E+00
 0.10000000E+03  0.48167173E+00  0.00000000E+00
 0.14248481E+03  0.48167173E+00  0.00000000E+00
 0.19948738E+03  0.48167173E+00  0.00000000E+00
 0.26606177E+03  0.48167173E+00  0.00000000E+00
 0.34220190E+03  0.48167173E+00  0.00000000E+00
 0.42791473E+03  0.48167173E+00  0.00000000E+00
 0.52319243E+03  0.48167173E+00  0.00000000E+00
 0.62804370E+03  0.48167173E+00  0.00000000E+00
 0.74245895E+03  0.48167173E+00  0.00000000E+00
 0.86644277E+03  0.48167173E+00  0.00000000E+00
 0.10000015E+04  0.48167173E+00  0.00000000E+00
 0.13218387E+04  0.48167173E+00  0.00000000E+00
 0.18860433E+04  0.48167173E+00  0.00000000E+00
 0.25502500E+04  0.48167173E+00  0.00000000E+00
 0.33144661E+04  0.48167173E+00  0.00000000E+00
 0.41787045E+04  0.48167173E+00  0.00000000E+00
 0.51429408E+04  0.48167173E+00  0.00000000E+00
 0.62071865E+04  0.48167173E+00  0.00000000E+00
 0.73714416E+04  0.48167173E+00  0.00000000E+00
 0.86357247E+04  0.48167173E+00  0.00000000E+00
 0.10000000E+05  0.48167173E+00  0.00000000E+00
  0.66
 0.10000000E+01  0.45343908E+00  0.00000000E+00
 0.15382277E+01  0.45343908E+00  0.00000000E+00
 0.21918985E+01  0.45343908E+00  0.00000000E+00
 0.29610123E+01  0.45343908E+00  0.00000000E+00
 0.38455692E+01  0.45343908E+00  0.00000000E+00
 0.48455692E+01  0.45343908E+00  0.00000000E+00
 0.59610123E+01  0.45343908E+00  0.00000000E+00
 0.71918984E+01  0.45343908E+00  0.00000000E+00
 0.85382277E+01  0.45343908E+00  0.00000000E+00
 0.10000000E+02  0.45343908E+00  0.00000000E+00
 0.14207095E+02  0.45343908E+00  0.00000000E+00
 0.19905339E+02  0.45343908E+00  0.00000000E+00
 0.26562170E+02  0.45343908E+00  0.00000000E+00
 0.34177470E+02  0.45343908E+00  0.00000000E+00
 0.42751459E+02  0.45343908E+00  0.00000000E+00
 0.52284035E+02  0.45343908E+00  0.00000000E+00
 0.62775197E+02  0.45343908E+00  0.00000000E+00
 0.74224773E+02  0.45343908E+00  0.00000000E+00
 0.86633093E+02  0.45343908E+00  0.00000000E+00
 0.10000000E+03  0.45343908E+00  0.00000000E+00
 0.14248481E+03  0.45343908E+00  0.00000000E+00
 0.19948738E+03  0.45343908E+00  0.00000000E+00
 0.26606177E+03  0.45343908E+00  0.00000000E+00
 0.34220190E+03  0.45343908E+00  0.00000000E+00
 0.42791473E+03  0.45343908E+00  0.00000000E+00
 0.52319243E+03  0.45343908E+00  0.00000000E+00
 0.62804370E+03  0.45343908E+00  0.00000000E+00
 0.74245895E+03  0.45343908E+00  0.00000000E+00
 0.86644277E+03  0.45343908E+00  0.00000000E+00
 0.10000015E+04  0.45343908E+00  0.00000000E+00
 0.13218387E+04  0.45343908E+00  0.00000000E+00
 0.18860433E+04  0.45343908E+00  0.00000000E+00
 0.25502500E+04  0.45343908E+00  0.00000000E+00
 0.33144661E+04  0.45343908E+00  0.00000000E+00
 0.41787045E+04  0.45343908E+00  0.00000000E+00
 0.51429408E+04  0.45343908E+00  0.00000000E+00
 0.62071865E+04  0.45343908E+00  0.00000000E+00
 0.73714416E+04  0.45343908E+00  0.00000000E+00
 0.86357247E+04  0.45343908E+00  0.00000000E+00
 0.10000000E+05  0.45343908E+00  0.00000000E+00
  0.68
 0.10000000E+01  0.42706337E+00  0.00000000E+00
 0.15382277E+01  0.42706337E+00  0.00000000E+00
 0.21918985E+01  0.42706337E+00  0.00000000E+00
 0.29610123E+01  0.42706337E+00  0.00000000E+00
 0.38455692E+01  0.42706337E+00  0.00000000E+00
 0.48455692E+01  0.42706337E+00  0.00000000E+00
 0.59610123E+01  0.42706337E+00  0.00000000E+00
 0.71918984E+01  0.42706337E+00  0.00000000E+00
 0.85382277E+01  0.42706337E+00  0.00000000E+00
 0.10000000E+02  0.42706337E+00  0.00000000E+00
 0.14207095E+02  0.42706337E+00  0.00000000E+00
 0.19905339E+02  0.42706337E+00  0.00000000E+00
 0.26562170E+02  0.42706337E+00  0.00000000E+00
 0.34177470E+02  0.42706337E+00  0.00000000E+00
 0.42751459E+02  0.42706337E+00  0.00000000E+00
 0.52284035E+02  0.42706337E+00  0.00000000E+00
 0.62775197E+02  0.42706337E+00  0.00000000E+00
 0.74224773E+02  0.42706337E+00  0.00000000E+00
 0.86633093E+02  0.42706337E+00  0.00000000E+00
 0.10000000E+03  0.42706337E+00  0.00000000E+00
 0.14248481E+03  0.42706337E+00  0.00000000E+00
 0.19948738E+03  0.42706337E+00  0.00000000E+00
 0.26606177E+03  0.42706337E+00  0.00000000E+00
 0.34220190E+03  0.42706337E+00  0.00000000E+00
 0.42791473E+03  0.42706337E+00  0.00000000E+00
 0.52319243E+03  0.42706337E+00  0.00000000E+00
 0.62804370E+03  0.42706337E+00  0.00000000E+00
 0.74245895E+03  0.42706337E+00  0.00000000E+00
 0.86644277E+03  0.42706337E+00  0.00000000E+00
 0.10000015E+04  0.42706337E+00  0.00000000E+00
 0.13218387E+04  0.42706337E+00  0.00000000E+00
 0.18860433E+04  0.42706337E+00  0.00000000E+00
 0.25502500E+04  0.42706337E+00  0.00000000E+00
 0.33144661E+04  0.42706337E+00  0.00000000E+00
 0.41787045E+04  0.42706337E+00  0.00000000E+00
 0.51429408E+04  0.42706337E+00  0.00000000E+00
 0.62071865E+04  0.42706337E+00  0.00000000E+00
 0.73714416E+04  0.42706337E+00  0.00000000E+00
 0.86357247E+04  0.42706337E+00  0.00000000E+00
 0.10000000E+05  0.42706337E+00  0.00000000E+00
  0.7
 0.10000000E+01  0.40238502E+00  0.00000000E+00
 0.15382277E+01  0.40238502E+00  0.00000000E+00
 0.21918985E+01  0.40238502E+00  0.00000000E+00
 0.29610123E+01  0.40238502E+00  0.00000000E+00
 0.38455692E+01  0.40238502E+00  0.00000000E+00
 0.48455692E+01  0.40238502E+00  0.00000000E+00
 0.59610123E+01  0.40238502E+00  0.00000000E+00
 0.71918984E+01  0.40238502E+00  0.00000000E+00
 0.85382277E+01  0.40238502E+00  0.00000000E+00
 0.10000000E+02  0.40238502E+00  0.00000000E+00
 0.14207095E+02  0.40238502E+00  0.00000000E+00
 0.19905339E+02  0.40238502E+00  0.00000000E+00
 0.26562170E+02  0.40238502E+00  0.00000000E+00
 0.34177470E+02  0.40238502E+00  0.00000000E+00
 0.42751459E+02  0.40238502E+00  0.00000000E+00
 0.52284035E+02  0.40238502E+00  0.00000000E+00
 0.62775197E+02  0.40238502E+00  0.00000000E+00
 0.74224773E+02  0.40238502E+00  0.00000000E+00
 0.86633093E+02  0.40238502E+00  0.00000000E+00
 0.10000000E+03  0.40238502E+00  0.00000000E+00
 0.14248481E+03  0.40238502E+00  0.00000000E+00
 0.19948738E+03  0.40238502E+00  0.00000000E+00
 0.26606177E+03  0.40238502E+00  0.00000000E+00
 0.34220190E+03  0.40238502E+00  0.00000000E+00
 0.42791473E+03  0.40238502E+00  0.00000000E+00
 0.52319243E+03  0.40238502E+00  0.00000000E+00
 0.62804370E+03  0.40238502E+00  0.00000000E+00
 0.74245895E+03  0.40238502E+00  0.00000000E+00
 0.86644277E+03  0.40238502E+00  0.00000000E+00
 0.10000015E+04  0.40238502E+00  0.00000000E+00
 0.13218387E+04  0.40238502E+00  0.00000000E+00
 0.18860433E+04  0.40238502E+00  0.00000000E+00
 0.25502500E+04  0.40238502E+00  0.00000000E+00
 0.33144661E+04  0.40238502E+00  0.00000000E+00
 0.41787045E+04  0.40238502E+00  0.00000000E+00
 0.51429408E+04  0.40238502E+00  0.00000000E+00
 0.62071865E+04  0.40238502E+00  0.00000000E+00
 0.73714416E+04  0.40238502E+00  0.00000000E+00
 0.86357247E+04  0.40238502E+00  0.00000000E+00
 0.10000000E+05  0.40238502E+00  0.00000000E+00
